A330,30.790656050172103,25.622255950637914,61.607941858172794,181.50535174540838,32.44047471909128,31.60038290907248,64.03612261840969
A330,30.662539033811278,26.076809620810597,61.607941858172794,181.50535174540835,32.410123418462945,31.60038290907248,64.01050304442232
A330,31.45471029909511,26.076809620810597,59.79204713003227,178.7381824611139,31.920578002285612,31.45471029909511,63.37182418078243
A330,26.348624252510795,31.75571916993851,62.243638229139535,180.465809082765,29.970000000000002,29.71717685110751,59.68221594411522
A330,25.93260495977988,31.848557267166754,70.71067811865476,180.0,29.274562336608895,29.274562336608895,58.54912467321779
A330,24.12985702402731,32.56159701243168,63.22671349991236,181.46687273203534,32.44047471909128,31.63151118742195,64.07197281183093
A330,24.627220712049503,32.56159701243168,62.5590640914648,179.88471689699426,31.683323689284872,30.950056542759338,62.62719696745177
A330,31.63151118742195,30.01375184811123,62.306851148168285,179.34145682243638,28.626367216257115,27.895064079510554,56.52035827911922
A330,31.60038290907248,30.790656050172103,51.03,180.0,26.73,26.73,53.46
A330,32.49099721461316,30.822602096513524,50.24612223843747,180.0,27.55190918974582,27.55190918974582,55.10381837949164
A330,31.63151118742195,30.01375184811123,64.03612261840969,181.39360451172593,32.410123418462945,31.63151118742195,64.03612261840969
A330,30.662539033811278,30.822602096513524,61.607941858172794,179.36604767512623,29.36180171583481,28.97944098839728,58.331248915139824
A330,30.843881078748833,30.01375184811123,51.119956963988145,178.88185465388517,35.58791929854849,36.08670115153226,71.67461196267476
A330,32.44047471909128,31.63151118742195,63.18000000000001,180.0,33.21,32.400000000000006,65.61
A330,32.410123418462945,30.822602096513524,59.9892365345651,178.45409964006086,30.790656050172103,31.63151118742195,62.41731971175949
A330,31.60038290907248,31.266419686302427,62.3752595184982,181.46880071438582,29.160000000000004,28.36156906801879,57.51570394248862
A330,31.60038290907248,31.75571916993851,63.22671349991236,181.46687273203534,28.36156906801879,27.587605912800775,55.94280114545571
A330,35.64,31.45471029909511,51.03,180.0,26.73,26.73,53.46
A330,36.458998889163155,31.266419686302427,50.24612223843747,180.0,27.55190918974582,27.55190918974582,55.10381837949164
A330,31.63151118742195,31.266419686302427,64.03612261840969,181.39360451172593,32.410123418462945,31.63151118742195,64.03612261840969
A330,30.822602096513524,31.266419686302427,62.39103541375155,179.96136495561083,32.410123418462945,31.60038290907248,64.01050304442232
A330,33.21,28.991378028648448,64.15384088267827,180.87690774143064,30.619714237725997,30.619714237725997,61.239428475451994
A330,33.21,29.34706118165838,61.607941858172794,181.50535174540835,32.410123418462945,31.60038290907248,64.01050304442232
A330,32.44047471909128,25.675864152935535,60.272926758205465,181.15900505889337,26.974337804661676,25.831254324945203,52.805539482141455
A330,32.410123418462945,25.124689052802225,51.89692187403797,181.00508600525419,29.6619301462329,29.204965331258315,58.863096248838296
A330,32.44047471909128,29.732137494637012,61.693079838827956,178.49879904618209,30.87577205512439,31.63151118742195,62.50135518530778
A330,33.24948871787355,29.364093720052047,60.755399760021334,178.45184230102205,28.35,29.171247830697954,57.51570394248862
A330,31.60038290907248,25.675864152935535,60.75000000000001,180.0,27.540000000000003,28.35,55.89
A330,31.60038290907248,26.1725046566048,67.30802701015682,179.93360862819299,33.24948871787355,32.49099721461316,65.73488115148609
A330,31.28739682364131,27.073972741361768,70.71067811865476,180.0,29.274562336608895,29.274562336608895,58.54912467321779
A330,31.003007918587517,27.04163456597992,50.798622028555066,181.24343407611036,37.71272994626615,37.16517186829626,74.87656509215684
A330,33.061497243772855,25.544079548889602,51.24451190127583,180.0,33.63406011768428,33.185087012090236,66.81691402631522
A330,34.17393743776096,25.578311124857326,52.15361924162119,180.0,33.59315406448165,33.13608305156178,66.72705598181295
A330,30.619714237725997,32.400000000000006,63.59918631554967,181.44974594788187,33.45603981346268,33.45603981346268,66.91207962692536
A330,31.266419686302427,31.75571916993851,65.12319402486337,180.0,33.36767447695449,32.56159701243168,65.92922341420382
A330,32.44047471909128,31.75571916993851,60.79858057553647,178.41337769985785,28.36156906801879,29.204965331258315,57.561315134385175
A330,31.63151118742195,32.257938557818605,60.8363386472263,180.08127055473378,31.63151118742195,31.63151118742195,63.2630223748439
A330,31.683323689284872,30.404685494180008,60.8363386472263,180.08127055473378,28.453952273805484,28.39624799159213,56.84445883285371
A330,30.87577205512439,29.871324041628956,62.454099144892005,180.07711405776217,31.63151118742195,31.60038290907248,63.22671349991236
A330,30.01375184811123,30.144626386804003,63.018832899380165,181.17377440875532,32.400000000000006,31.75571916993851,64.15384088267827
A330,30.87577205512439,30.144626386804003,62.71095119674076,182.0645079908509,29.6619301462329,29.6619301462329,59.3238602924658
A330,32.44047471909128,26.284468798132483,62.532839372604855,179.99999999999997,33.05157333622713,32.400000000000006,65.44980443057106
A330,32.44047471909128,25.614449047363873,58.337380811963094,179.3097228021349,30.054117854297438,30.405591591021544,60.45866356445534
A330,31.683323689284872,29.98094394778123,50.798622028555066,179.0007563297427,33.185087012090236,33.63406011768428,66.81691402631522
A330,31.63151118742195,30.78,59.09526207742885,180.65628034086518,31.851216617265973,31.851216617265973,63.702433234531945
A330,31.75571916993851,30.78,51.848336521049546,179.8721078474211,32.190837205639745,32.745228660065884,64.93458246574009
A330,31.119183793923646,29.970000000000002,54.11330705103875,178.94343532080538,30.066592756745816,30.066592756745816,60.13318551349163
A330,32.400000000000006,31.920578002285612,51.119956963988145,181.11814534611483,30.56550343115585,30.066592756745816,60.63208721460939
A330,31.75571916993851,31.266419686302427,64.15384088267827,180.87690774143064,32.257938557818605,31.75571916993851,64.01050304442232
A330,31.75571916993851,32.400000000000006,64.01050304442232,181.13769104643993,32.257938557818605,31.75571916993851,64.01050304442232
A330,31.119183793923646,31.75571916993851,60.272926758205465,181.15900505889337,26.974337804661676,25.831254324945203,52.805539482141455
A330,30.822602096513524,32.652143880609124,60.289252773608005,180.0,27.22853282863401,27.22853282863401,54.45706565726802
A330,30.87577205512439,31.848557267166754,51.89692187403797,181.00508600525419,29.6619301462329,29.204965331258315,58.863096248838296
A330,32.44047471909128,31.848557267166754,60.755399760021334,178.45184230102205,28.35,29.171247830697954,57.51570394248862
A330,32.44047471909128,31.848557267166754,60.75000000000001,180.0,27.540000000000003,28.35,55.89
A330,32.49099721461316,32.76247243417383,63.18519209435072,180.86633957791642,30.133741885136008,29.6619301462329,59.79204713003227
A330,31.683323689284872,31.848557267166754,64.15384088267827,180.87690774143064,30.619714237725997,30.619714237725997,61.239428475451994
A330,30.950056542759338,25.622255950637914,64.5006209272438,180.180743184409,32.652143880609124,32.652143880609124,65.30428776121825
A330,31.683323689284872,25.179356624028344,63.69711453433351,180.0,31.848557267166754,31.848557267166754,63.69711453433351
A330,32.44047471909128,36.41771546926029,64.60733859245403,178.7749939233627,31.848557267166754,31.848557267166754,63.69711453433351
A330,31.63151118742195,36.345563690772494,50.798622028555066,178.75656592388964,34.73110997362451,35.22782990761707,69.95891651533778
A330,31.683323689284872,26.119915773217954,72.76159701380942,179.2208081217218,29.34706118165838,29.841246622753548,59.188258970846576
A330,31.63151118742195,26.119915773217954,52.23983154643591,180.0,34.1796723214252,34.630189141845584,68.80770305714324
A330,31.60038290907248,35.35533905932738,70.71067811865476,180.0,29.274562336608895,29.274562336608895,58.54912467321779
A350,33.10966626228661,39.88787409727423,55.226805085936306,113.62184426419401,34.1796723214252,46.671725916233264,80.84862398334309
A350,32.882366094914765,39.14906895444642,68.7403244100579,126.8546242022268,32.652143880609124,43.54456338051859,76.19599005197058
A350,38.68545075348095,40.57283450783295,70.04041476176451,126.92387155936746,32.56159701243168,44.009171771347845,76.56963889166515
A350,38.173264204152105,40.22365721810984,69.15426884871245,125.37029863621842,33.36767447695449,44.73371211960841,78.10097118474265
A350,39.32464494436027,38.07861604627984,64.92643914461966,125.76764814909964,31.683323689284872,42.96055516401063,74.62997320112075
A350,38.964283645410454,37.3391550520362,65.09296275328079,128.68682819055115,31.266419686302427,41.50805464003342,72.7738909225005
A350,39.32464494436027,39.12392234937597,68.46776248717349,126.13047380950928,31.879443219730177,43.84487427282692,75.71225594314305
A350,38.506960409775274,38.506960409775274,70.22751383895061,126.80164198436279,33.45603981346268,45.018806070352426,78.46972983259215
A350,36.674309809456545,35.869375517284944,68.56352164234274,128.91196011355814,32.257938557818605,42.127787741584534,74.38340742396788
A350,36.26955334712574,36.12454705598397,66.79431113500611,125.14867265719195,32.77248388511313,43.264919969878605,76.0278961960674
A350,36.12454705598397,37.52320082295753,67.21047909366514,128.13000769178572,31.63151118742195,41.90918395769596,73.53622372681372
A350,36.08820444411165,37.45319479029793,67.69196702711483,125.45931433387517,31.28739682364131,44.0836500303684,75.36918335765621
A350,38.07861604627984,36.73687112425336,64.80000000000001,124.60105438389002,30.78,42.93,73.71000000000001
A350,38.71935562480347,37.3391550520362,60.59861137022861,123.0145858809203,31.75571916993851,41.49224505856486,73.24568041871139
A350,39.090368378924246,36.40497218787566,69.70237083485755,128.99845977697532,31.60038290907248,42.998718585557874,74.59040152727427
A350,39.44957794451039,37.45319479029793,68.7403244100579,126.8546242022268,32.652143880609124,43.54456338051859,76.19599005197058
A350,37.68023885274615,38.20762358482925,55.226805085936306,112.18587464029699,35.174564673923115,47.668123520860355,82.84020762890445
A350,38.31051683284892,37.45319479029793,58.382360349680965,118.5826919169256,32.64965543462902,44.05961870012041,76.70886519822855
A350,37.171852254091405,36.59371667376792,68.27584126175232,125.74559313470414,32.56159701243168,43.92709983597825,76.48819320653352
A350,38.07861604627984,36.888364019023676,65.09296275328079,128.68682819055115,31.266419686302427,41.50805464003342,72.7738909225005
A350,37.72374451191186,38.48139420551184,64.92643914461966,132.75508711031202,27.55190918974582,36.53091019944617,64.07197281183093
A350,37.012657294498595,38.506960409775274,64.84554649318642,125.70884702505842,31.63151118742195,42.190037923661556,73.82117988761763
A350,37.87128991729751,36.674309809456545,65.62999695261307,125.18586041251552,31.60038290907248,42.96055516401063,74.55960903867455
A350,38.284819445832575,36.70113485983779,60.59861137022861,123.0145858809203,31.75571916993851,41.49224505856486,73.24568041871139
A350,36.59371667376792,37.09234017961121,67.21047909366514,128.13000769178572,31.63151118742195,41.90918395769596,73.53622372681372
A350,36.59371667376792,37.012657294498595,64.92643914461966,124.8404930054322,31.63151118742195,42.52307138483767,74.15371939424213
A350,34.46071676561589,37.37428126399222,68.27584126175232,125.74559313470414,32.56159701243168,43.92709983597825,76.48819320653352
A350,34.48926354679091,37.7585129474136,65.09296275328079,128.68682819055115,31.266419686302427,41.50805464003342,72.7738909225005
A350,38.40459347526022,37.784568278597554,65.68995128632689,125.1292041633734,31.63151118742195,43.80744799688747,75.43879240815033
A350,38.820892570882506,37.45319479029793,71.35299573248484,135.2858639548578,27.294688127912362,36.98986347636336,64.28257928863776
A350,38.68545075348095,37.37428126399222,64.92643914461966,132.75508711031202,27.55190918974582,36.53091019944617,64.07197281183093
A350,38.173264204152105,37.7585129474136,64.01050304442232,124.00749241973227,31.60038290907248,42.127787741584534,73.72780004855699
A350,33.421549934136806,37.09234017961121,65.2892158016927,124.94429455929418,31.266419686302427,43.264919969878605,74.52440204389433
A350,33.12099032335839,37.7585129474136,65.62999695261307,126.54128736824666,31.45471029909511,42.283241361087725,73.72780004855699
A350,33.8710791088799,37.37428126399222,71.71122645722913,139.38382388686549,25.622255950637914,34.09178786746157,59.70971445250764
A350,34.03307215048327,37.3391550520362,64.40391447730488,131.9197898633542,28.210801122974157,37.3391550520362,65.54496777022626
A350,38.20762358482925,34.46071676561589,65.62999695261307,127.43683062019315,30.790656050172103,42.127787741584534,72.91799777832631
A350,38.506960409775274,34.603215168536,64.82024683692589,124.6241550799489,31.60038290907248,42.127787741584534,73.72780004855699
A350,36.12454705598397,37.37428126399222,65.09296275328079,128.68682819055115,31.266419686302427,41.50805464003342,72.7738909225005
A350,36.08820444411165,37.012657294498595,55.226805085936306,113.62184426419401,34.1796723214252,46.671725916233264,80.84862398334309
A350,35.50166334131403,37.37428126399222,70.12310603502956,135.15489113770278,27.459060435491963,37.074249823833256,64.53293732660865
A350,35.362785523767776,35.95159245429888,65.68995128632689,125.1292041633734,31.63151118742195,43.80744799688747,75.43879240815033
