Boeing737,12.821810206659958,14.412714129673512,31.171847875928048,218.2484561577074,9.647196754294509,17.857276039872293,27.504472794166798,268.069412558833,21.881553376174384,21.028823076910417,102.92839008090579,18.97890671245317,20.706076421864736,960,13
Boeing737,14.658769977094856,14.160128127375515,27.930322232298,150.09663078432808,12.563035628087583,19.421385950734756,31.98442157882234,81.03588940458798,14.548710490837555,20.507562019898906,276.5749575713849,22.938879658780202,21.093414234542873,960,16
Boeing737,15.883237618362983,15.380568972670567,28.97944098839728,152.60256598583123,10.95785112373774,15.485888778174774,26.443739901912515,90.0,15.558385257861392,22.809807101332535,259.04526254234224,17.764686881563662,19.06513571942251,960,20
Boeing737,15.269502420513083,15.380568972670593,22.46198789065652,150.97610856916677,8.522142300813709,16.57908810510289,25.1012304059166,88.97435392403486,23.490000000000002,22.809807101332535,281.1874628492698,20.50334491886834,21.028823076910417,960,21
Boeing737,14.06936402862827,14.825893748174261,25.357010864847616,140.61924476217646,11.834657789729288,16.614719960102693,28.44937774983198,75.32360686254998,21.122215792856586,22.344845043096633,267.0738086286442,22.0757081729712,18.6695775260181,960,22
Boeing737,13.387424487461509,13.473478594340488,28.729319518568484,211.12116416586593,12.591515312687152,19.21122515353563,31.799593157774837,278.3181017280512,18.363970158982507,19.608023867794532,86.75341800876765,18.470841886606035,18.61678879398915,790,4
Boeing737,12.350778696401482,16.00692051302632,27.646998028719143,137.90787834616575,0.53029209068901,20.234841810402283,19.704549719713278,141.7807457146773,16.0371817973109,15.198385589472345,274.33000699512877,20.65102903005078,18.634681155513633,579,8
Boeing737,14.949472376265366,14.969054890351174,29.439906589525723,219.01613918770352,12.368774492145388,20.062522844829864,32.42530262002192,280.13221156580477,23.36397226500665,14.664950248593541,89.48344798941508,19.507383217643522,21.445670496282123,579,9
Boeing737,15.044262172958943,20.606975083689324,30.950056542759338,216.4734776471767,12.883432262655743,19.395512037202437,32.27894429985818,278.58362148011395,23.54579580307279,29.73924679611103,94.54485695997812,20.054657813086717,23.053004142627486,579,13
Boeing737,13.48067477745911,19.40553455496266,27.72993328517038,152.57244437644982,11.286164568423084,18.503985982713335,29.79015055113642,86.76899009963176,19.116686428353635,27.2067059342391,274.9603619266172,13.21659669836799,23.386733513162515,579,15
Boeing737,10.643095999549228,14.279401247951546,28.53454222516983,222.17623638782118,21.538794124263248,21.538794124263248,43.077588248526496,304.39500406101405,12.652604474968781,21.809917468894742,83.31179008892639,18.340914841808274,18.274432959739137,579,16
Boeing737,19.82578675735079,13.499999999999988,28.11761903148985,215.76589698257035,10.35976476947415,17.206257578750616,27.566022348224767,273.72942515831346,18.840119426373075,20.266193525178824,96.45780977918162,27.960601486472186,18.1121506177483,579,20
Boeing737,21.665366845450503,14.505829193871401,27.646998028719143,209.8640345966466,12.282460090926133,18.656267492101737,30.938727583027873,278.2971449698369,24.164622902085604,23.024526053754073,85.47619136816513,26.388669740872682,19.726427324390357,579,21
Boeing737,14.440053358627154,14.331398417522687,30.144626386804003,217.6801477847511,11.293542851577847,18.961206410379873,30.242410618203046,275.0025298852914,21.075571166637456,22.69445967631748,94.95027223429173,21.731785004982303,19.935542399614434,579,22
Boeing737,15.806626490178111,15.525717563211092,29.339447847565236,142.28317830754318,0.5079752366319171,20.037494731676205,19.530583786809814,145.87083360890972,23.836581130690703,23.194870122507695,271.40653340430345,19.387752513849843,19.06513571942251,579,24
Boeing737,16.453668324792503,15.298676604615213,28.53454222516983,217.73148995327574,10.560017649791128,17.58298262816456,28.132199078635857,274.5162216021523,30.428045930662353,22.737783533141485,96.581944655178,22.407153433669347,20.266193525178824,579,25
Boeing737,16.860682113790148,13.582271845600957,28.39624799159213,138.6864038702098,3.103030001655189,20.21111290567855,17.10905830543192,161.90846720831544,31.532708835685046,21.38461362755942,272.6066422266696,21.249960588198746,19.325817511087532,579,26
Boeing737,15.607274854894719,13.248071878118918,30.242410618203046,216.82498787564464,14.106189306738104,18.907854586655887,33.01404389339399,283.39249775375106,24.31349625208189,20.74612252928243,94.93625598343124,21.560307279813987,19.725840613740154,579,27
Boeing737,16.042603541701816,10.238714375292565,30.242410618203046,140.820278070161,10.66214702228502,19.878770148227478,30.540917170512497,86.59263651051981,25.14916300794124,15.643698411820655,267.5692505446953,19.9480487767601,19.44,579,28
Boeing737,15.381137319015648,12.724463527348586,27.587605912800775,136.28891040397477,0.3818613661661608,20.69335283078388,20.311789395695968,139.0354672765781,24.31349625208189,20.39527886546296,275.41859615211155,20.9075733886073,17.690667030951662,579,30
Boeing737,15.822688937927547,17.423559771905317,28.81405906844782,152.97671157425168,12.702799211389546,16.949777483514264,29.65257669490381,83.4168880205039,25.14916300794124,21.70829334609241,266.22367666389954,21.249960588198746,22.810359488618325,237,6
Boeing737,15.03374148436998,19.128872639507296,27.735356496717326,213.3335146382366,9.74031463014106,17.174670615172808,26.911893281595777,271.2453642667683,24.421197759323764,25.656383221335,95.11602750686927,22.238000251295905,19.99531195055481,237,15
Boeing737,16.28375518788187,15.691862599388367,24.78911051248108,144.82816159181885,13.592720653515645,17.066346136237463,30.65906678975311,70.35246665113453,26.717724454002443,26.196373794859472,273.22146826741965,20.70414335393995,16.97159957594454,237,16
Boeing737,14.979661773916979,11.743134952164596,26.504716561397142,209.59347289714285,11.263515781582633,18.087312732071915,29.350828513654548,276.63251461513846,22.68,19.00657780874821,84.78214486356626,18.970627205159285,21.967050075979962,223,7
Boeing737,13.448753357131244,15.630039972911028,27.21648213858654,142.4848570555168,14.602806011975341,18.698736609060585,33.298783761573034,70.49222190128648,19.591286328365477,27.55449146690971,271.87303268452064,20.50515142795331,16.885644790768282,593,2
Boeing737,14.458867210102179,11.527423080989477,27.21648213858654,135.36206160488152,13.640679214346246,20.5856250398589,34.22429729008326,70.49222190128648,22.54994456755936,20.615528128088304,275.53711535029265,19.255268136661556,22.150056433336687,593,7
Boeing737,14.999183566649108,15.680688160169142,21.261535692418835,201.95797364042468,12.123956121928375,15.325579416994929,27.449535538923307,287.5924245621816,23.58495283014151,23.490000000000002,77.95148317214267,18.487967117508745,20.266193525178824,578,1
Boeing737,14.771708334086469,15.4559238215149,28.453952273805484,144.54874649578903,11.479157746140526,19.433000011207405,30.912157757347927,83.08877288097534,21.592822881689184,23.038769498391186,272.52217460829104,20.223748416156685,20.39527886546296,578,2
Boeing737,15.982908593473233,17.581860640466882,29.439906589525723,220.3974529484426,12.168199843598984,20.14486302223289,32.313062865831874,280.13221156580477,24.041630560342615,23.30772404161333,89.96345445179827,18.200274723201296,19.04518351991171,578,4
Boeing737,15.567310751470478,16.71940460206233,26.08401234472948,211.27553814081628,11.07346995031809,15.690948653712734,26.764418604030826,277.0283962389496,24.367406509515945,21.319005605327842,94.66215491927426,19.545184189462123,20.80155693217717,578,5
Boeing737,15.955825394909738,15.816091887142917,27.895064079510554,143.77620752563712,12.044884887800754,19.77268166678003,31.817566554580786,79.82448915695682,25.110000000000003,22.299103120977758,274.83593010046764,21.480277582005314,19.093084671377536,578,7
Boeing737,15.114695498090587,14.369484886935966,28.97944098839728,143.97262661489668,11.975953406723029,20.305813083942205,32.28081202510246,81.88079659559139,21.929917920503033,19.13765920900464,274.17733965676484,19.724723396705926,21.333251844049716,578,8
Boeing737,14.961995856168382,14.251831289061524,27.6825721348288,213.64499207777266,12.433500702779876,17.581061877175646,30.014562579955523,280.73889710090543,21.613495783884662,19.1049731745428,92.12525444437796,19.989679773519104,22.594531396128684,578,10
Boeing737,15.13204877073822,16.69674704122154,30.950056542759338,212.8284583430674,11.8174313581298,12.699543991921118,24.51504843968292,273.26203347739676,22.344845043096633,24.331050121192877,124.50852298766841,19.85264210810658,18.827749297764452,578,11
Boeing737,14.353236568802174,14.790369450141638,26.446220902049507,147.96864244804203,14.289146279856196,18.752217727248073,33.04136400710427,71.73209379275886,20.74612252928243,20.314696650454817,276.73531143907996,21.025854722559075,22.129887420091883,578,12
Boeing737,14.52587593482127,16.34281886553489,30.950056542759338,216.4734776471768,12.883432262655727,18.592708712016073,31.476140974671807,278.58362148011395,22.69445967631748,23.61535517412347,97.83792914773005,19.507383217643522,18.957365986915192,578,13
Boeing737,14.05917393283901,16.09603403838056,29.035986292874572,211.49456846244118,12.372204686060396,18.493729670367248,30.843881078748833,277.28985398038105,21.794870956259413,24.3,90.54739525087774,20.11998260436624,20.00552423707012,961,1
Boeing737,14.560822245490703,15.911549634297291,23.91901335757811,214.96362761920207,8.235644620581548,16.251203070094498,24.486847690676047,270.3960474675549,22.344845043096633,23.932724458364536,87.6947074790574,21.063893870792267,21.013217269138014,961,2
Boeing737,13.939255520463611,14.612463857953589,27.168225926622444,151.5677866935207,13.22242129868809,16.85122324936678,30.06835213309835,78.37105200575286,21.122215792856586,21.764746724921935,269.27738884421694,20.350998132769803,18.545000885779118,961,7
Boeing737,14.45874723209319,13.320608094227534,29.36180171583481,145.73932870383123,11.966023196122327,19.2058490528918,31.171847875928048,83.3532344761856,21.567913668224847,19.116686428353635,270.0,20.450196554805082,20.599463611027474,961,8
Boeing737,15.131327487089896,14.200887322721925,28.97944098839728,147.91230428361828,11.782801237396818,18.907731744885186,30.690532982282004,84.48286402101195,22.91025971044414,18.90964039848458,270.9651157983069,19.545285611358135,20.254979540678832,961,9
Boeing737,15.021543849863091,15.504034982953462,30.43703664945062,216.70682105346083,10.908071185923212,18.546547291358387,29.45104751957051,272.7927023657133,22.034382224151422,21.764746724921935,96.98848972998343,19.778767024261143,17.858090792313146,961,11
Boeing737,15.402528351973936,13.728163268374137,26.815771478739897,212.9409472707342,12.334834951659131,18.449838114662928,30.784673066322053,281.1278315053678,22.809807101332535,20.61923373939973,85.58049525519374,20.107750371436385,18.363970158982507,961,12
Boeing737,14.486805155214542,13.640262707262517,27.51616615737011,210.98558082364022,11.29411683421912,19.037153303848,30.329065267495473,275.62941214402554,13.926967712295095,20.44347573188082,84.37058785597446,18.715649886908896,17.838399591891644,7,4
Boeing737,14.464142684761853,15.449834343772107,27.51616615737011,212.87570680523046,12.68220694373046,18.439405209263217,31.119183793923646,281.30993247402023,13.920678841521102,16.548527808505103,87.52696835191239,18.780969635213566,21.827153905831768,7,5
Boeing737,15.700236865546035,15.951294030579463,30.504098085339287,145.19567535180826,15.696684708671452,15.696684708671452,31.393369417342903,73.27239758853221,25.22399651125888,14.697972461687893,251.04829009522143,17.47319375500655,18.857774775527886,55,0
Boeing737,13.079784821149968,14.912341220184345,22.91025971044414,77.76854337108,11.702249783695418,18.962574983371873,30.662539033811278,46.249242678697215,20.248456731316587,14.790177141515484,213.69006752597977,20.317787773278862,21.571715856648957,815,2
Boeing737,14.21485789449458,14.638511559144566,24.51504843968292,84.86957331443512,12.827665172506642,19.230318206783522,32.04366552066102,48.44576272976366,23.286262044390035,14.538214063910177,224.8169470141565,17.45888026191829,20.9075733886073,815,5
Boeing737,12.870334816701828,15.551592613834492,24.63518824770779,211.5097078668483,10.633987581894743,19.38339481237226,30.017382394267006,278.13010235415595,20.808652046684813,21.060000000000002,75.59800292028427,20.5198075039704,19.51452911908367,815,8
Boeing737,13.335038487418034,14.839162133579922,31.72973811445955,153.41390500210488,13.019049772505081,19.354189862734398,32.37323963523948,86.74567206958761,19.72308292331602,19.456867682132188,268.98365020542917,20.635224738296408,20.933423827503823,154,10
Boeing737,14.707931583364163,16.429982160222327,27.22853282863401,149.27178213151083,11.860488804862378,19.01143070676026,30.871919511622643,82.05652818940962,22.4610774452162,23.503961368245992,276.47631026273933,18.56239478084657,19.004669194565636,626,0
Boeing737,12.827826118882024,14.559835637301182,29.216195850931722,136.66944883588187,12.457738986865701,20.271374960144854,32.72490221528553,77.00538320808352,20.524375751773793,19.456867682132188,269.2603068551317,21.050534435020882,22.789243877918548,626,1
Boeing737,14.839804230613659,15.38389370325255,30.843881078748833,141.53537468823444,13.627427480686878,20.08510188354575,33.71244911008395,77.94921511659044,24.253865671269807,21.929917920503033,267.14798630387446,19.121323175972943,17.73626967711749,626,2
